,Condition,num_genes,Method,replicate,Branch Type,l-true,l-est
13331,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),02,internal,0.00396299,0.009491971121394042
13332,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),02,terminal,0.00253487,0.028205249582881575
13333,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),02,internal,0.00585106,0.005017429079230159
13334,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),02,internal,0.01514867,0.04737677104771736
13335,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),02,internal,0.13837785,0.06918200786612955
13336,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),02,internal,0.01109602,0.13459612291214929
13337,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),02,terminal,1.85831209,1.4959946169968097
13338,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.27556005,0.27219762796501784
13339,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.09305547,0.12651013320281573
13340,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.0692991,0.10676272554980938
13341,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.07947285,0.11480074599824668
13342,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.02036271,0.017138307410847917
13343,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.0049159,0.05985482477569515
13344,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.00396016,0.060239204816027715
13345,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.00205565,0.014469738920044732
13346,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.00550108,0.0640934856568584
13347,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.02782281,0.017769548746677057
13348,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.02944129,0.0790235409774213
13349,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.0369413,0.024501811929847305
13350,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.07955697,0.11956118121166028
13351,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.00226946,0.004595171721357134
13352,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.0381002,0.07664805919617496
13353,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.04211606,0.08232334382686439
13354,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.01788595,0.021223678053303125
13355,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.0372456,0.025184564474487203
13356,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.00610316,0.010821635037784204
13357,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.10294691,0.1302759695091431
13358,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.01292441,0.00881394986567964
13359,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.00477714,0.008369119295656036
13360,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.06741915,0.1095009123390536
13361,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.00402399,0.05485592345290658
13362,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.00437635,0.05761777286052713
13363,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.03539605,0.03593996502020704
13364,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.00113819,0.04832778894947647
13365,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.00057076,0.05291905154013214
13366,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.00067003,0.05448466451012302
13367,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.00073581,0.010855550038829938
13368,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.03787411,0.034633666892092185
13369,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.0218456,0.019431144365701317
13370,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.07013793,0.045942137734550546
13371,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.04990257,0.04536189411001779
13372,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.16887976,0.17833581986031138
13373,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.06998816,0.05641517921239983
13374,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,internal,0.22014465,0.21650547338999063
13375,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,0.57717959,0.5388580802646313
13376,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),03,terminal,1.67064989,1.3946307251990742
13377,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.0206624,0.0805265605917278
13378,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.03278637,0.09707578717720575
13379,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.00412238,0.07978653934849042
13380,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.0075921,0.08142978747502742
13381,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.00721652,0.015001173919766249
13382,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.01682583,0.09254923678695055
13383,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.03131953,0.018848946515744133
13384,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.03599698,0.03154994639169788
13385,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.06532266,0.05674599217929948
13386,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.01816118,0.05987216690112226
13387,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.00847069,0.06071997993198224
13388,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.00886434,0.06321023300696002
13389,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.03109115,0.022407840268163396
13390,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.04619619,0.059526038275999
13391,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.12775594,0.1022543725098848
13392,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.10816123,0.16705616579418847
13393,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.50588126,0.3974691935293605
13394,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.12193224,0.12619508954023212
13395,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.10692728,0.12363998869785733
13396,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.07368431,0.10173259243809332
13397,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.05260386,0.022195585561839558
13398,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.01459378,0.0452282984072631
13399,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.0327399,0.05804163476955874
13400,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.04461377,0.027572031904475564
13401,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.01294071,0.0145886489699341
13402,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.02455349,0.07058764050701109
13403,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.01667672,0.055104203286123865
13404,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.03741956,0.07591213564382084
13405,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.01166818,0.02417923360281219
13406,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.07027502,0.03625927730802252
13407,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.01131034,0.04889465975789196
13408,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.00394423,0.05222572179823879
13409,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,0.00357561,0.05036235907653911
13410,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.01903035,0.014493750471804883
13411,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.06253068,0.043039735588450874
13412,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.03232351,0.01785049955102221
13413,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.03447617,0.046860681794837364
13414,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,internal,0.18722654,0.2834656704210607
13415,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),04,terminal,1.6440438,1.2867519101705005
13416,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.06981046,0.10445677999055891
13417,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.00015952,0.043601118262046636
13418,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.0003519,0.04477304500819849
13419,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.09039769,0.08103325616472282
13420,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.03530777,0.033874553310242986
13421,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.05354382,0.09632733964002765
13422,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.04323221,0.08716777020832989
13423,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.00653676,0.05215692820261118
13424,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.00778687,0.051789120154641925
13425,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.03194868,0.027957856493542235
13426,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.00087008,0.0050493439343607905
13427,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.05047721,0.0935587174693486
13428,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.01920387,0.017087289328632713
13429,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.03908931,0.03501377874190229
13430,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.09590608,0.13483355505922054
13431,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.03550618,0.07836542231960746
13432,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.03818528,0.08310210308537386
13433,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.0595279,0.050858553633718134
13434,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.00956917,0.011615332583101845
13435,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.11691343,0.14745366737101565
13436,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.02020691,0.07941412825917288
13437,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.02498394,0.08131614886997904
13438,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.08353943,0.056679559808758925
13439,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.01781429,0.01849580502853815
13440,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.00087457,0.00822887286164688
13441,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.05086911,0.05509227606731204
13442,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.3777701,0.4236650903447357
13443,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.02911784,0.06963154683812708
13444,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.05276385,0.09422649876715528
13445,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.02369004,0.07010886505604821
13446,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.02613016,0.0696220785339211
13447,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.00113245,0.008308272415526216
13448,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.01987306,0.06532236787582756
13449,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.00315263,0.006926444008092812
13450,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.011361,0.012693690345644574
13451,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.15513805,0.13347231449595284
13452,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,0.19568167,0.20676962862349216
13453,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,internal,0.22491179,0.22245572529529287
13454,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),05,terminal,1.6045725499999999,1.2761697558905145
13455,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.02170739,0.08508746117549944
13456,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.00545729,0.07641024133183788
13457,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.14740946,0.09370641342820088
13458,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.03511126,0.07060316888409883
13459,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.00087659,0.04333977192133226
13460,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.0029714,0.04801919878772942
13461,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.0049926,0.011664590279623646
13462,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.00378956,0.04422177350625788
13463,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.03191865,0.031624315944738794
13464,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.05750158,0.044232581584791875
13465,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.03935593,0.0540812041914894
13466,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.05090485,0.12192050071580664
13467,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.02532372,0.09622472044826512
13468,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.03679165,0.041877935379552894
13469,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.04639646,0.11849906646713342
13470,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.22865382,0.12973694187759777
13471,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.26554622,0.2546653229534457
13472,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.07959406,0.12841095622499774
13473,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.02465147,0.06223699870545253
13474,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.02773762,0.07369678108621712
13475,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.02658988,0.07620558024204445
13476,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.01825301,0.017037448826533134
13477,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.01534359,0.03241330375948213
13478,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.05957987,0.10790356017894055
13479,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.05708436,0.039219780610399775
13480,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.02247513,0.10510113923603723
13481,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.01668798,0.10556504282341528
13482,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.16955399,0.10103295550077171
13483,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.0457615,0.07611313539255533
13484,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.0357819,0.06780736689207413
13485,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.00097818,0.009384993512162572
13486,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.00953811,0.04957231788750579
13487,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,0.02357867,0.062153747993600066
13488,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.03366636,0.028690591829337322
13489,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.01284287,0.021761872096843778
13490,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.01955085,0.015393506567734503
13491,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.22166436,0.177242637164277
13492,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,internal,0.12395866,0.19196355511347768
13493,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),06,terminal,1.6619584,1.2097484611594231
13494,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.15654434,0.18767663187439568
13495,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.03294277,0.11170404370141092
13496,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.62855743,0.4141405441980617
13497,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.03981826,0.09113722200700183
13498,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.00127731,0.0660713234967143
13499,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.00174473,0.06365916694638614
13500,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.02898879,0.021809631322993624
13501,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.00908179,0.06463812835232713
13502,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.01057168,0.015709291907764267
13503,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.01851075,0.013698977408980816
13504,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.00802681,0.05518662515004207
13505,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.18886571,0.12092989276712864
13506,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.130872,0.15230251218582613
13507,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.01952756,0.0618362417078468
13508,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.00197759,0.04554750848022543
13509,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.03957323,0.024541829054596564
13510,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.15728706,0.15919864644174578
13511,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.00288611,0.013512708417323178
13512,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.03837978,0.07480483548004968
13513,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.01308056,0.027799971332110127
13514,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.09155557,0.06586700342950756
13515,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.06277595,0.10561922370540015
13516,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.12393579,0.1485050370965207
13517,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.05570846,0.038920934874847476
13518,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.0503811,0.09034170778406479
13519,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.10164501,0.1188327622812103
13520,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.0318244,0.03267994278592152
13521,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.03661405,0.014635326871097896
13522,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.13737399,0.14369708352520452
13523,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.03122417,0.03744142199517975
13524,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.02296467,0.018130022969081137
13525,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.17402686,0.2290410949620602
13526,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.05972491,0.11103256551094146
13527,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.03243778,0.0945111957914456
13528,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.04035659,0.0667727623445167
13529,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.26037427,0.1358339389227992
13530,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.03594316,0.020236855525220386
13531,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,internal,0.10788845,0.12437963832100837
13532,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),07,terminal,0.9641245,0.7431917228963851
13533,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.13872935,0.16705658956510594
13534,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.0529811,0.11431179581424392
13535,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.08492591,0.06354709133469484
13536,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.33004218,0.31566678760698036
13537,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.04195105,0.0634351283887145
13538,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.03688416,0.11567336262943757
13539,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.00524696,0.08729556363321685
13540,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.0032567,0.07808783712816333
13541,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.04422807,0.05134596696380259
13542,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.32965881,0.2547402000524528
13543,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.32978336,0.2550660191287137
13544,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.0607499,0.09647923377864794
13545,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.02438737,0.06671845598782829
13546,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.15448149,0.12162848770476489
13547,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.08427762,0.1265721338640377
13548,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.01648152,0.06355108634928491
13549,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.02218655,0.06877240507239026
13550,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.00662826,0.011228076037680234
13551,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.02607961,0.0715325626284496
13552,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.01527983,0.057552816437685936
13553,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.01338397,0.015635666904640588
13554,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.0312911,0.039868072399180624
13555,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.08814215,0.055187877697039436
13556,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.00044277,0.05350587930389827
13557,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.00063641,0.054866580462917994
13558,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.13710146,0.10228597840776565
13559,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.01888219,0.019309202269734125
13560,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.01202574,0.05754801304291087
13561,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.02154705,0.06688145381776878
13562,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.01819847,0.06410877030114775
13563,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.00217336,0.010439307235973597
13564,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.03559411,0.020453657899540484
13565,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.04094506,0.07545320109996173
13566,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.02765689,0.028510136560038375
13567,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,0.06717598,0.10185744753027758
13568,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.06117615,0.054293464914172224
13569,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.0101137,0.02236013785135508
13570,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,internal,0.26303862,0.24036487830044315
13571,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),08,terminal,1.1812965100000001,0.8449373816144898
13572,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),09,terminal,0.00976865,0.06345570586799895
13573,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),09,terminal,0.00100137,0.0712366436020394
13574,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),09,terminal,0.00349068,0.07827101149075351
13575,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),09,internal,0.0269236,0.027748723399743696
13576,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),09,internal,0.38374871,0.3296129458517521
13577,20_gdl_1e-9_1_hILS,10000,CA-DISCO(RAxML),09,terminal,0.00045956,0.052098543528168464
